5,P,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,274,597.41390335. The last known price of Peercoin is 0.79453911 USD and is up 7.34 over the last 24 hours. It is currently trading on 10 active market(s) with $14,780.79 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin,Willy,https://t.me/bananenwilly
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Verena,https://t.me/VeryVerena
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,JohnG,https://t.me/sample80
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,RON,https://t.me/WuzzDaa
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Glastirr to Mars | (will not DM you first),https://t.me/Glastirr
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Baby,https://t.me/CryptoBabyShark007
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Thomas,https://t.me/chappy2021
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,anon,https://t.me/anonkittyy
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,tstn,https://t.me/wingdinger
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Tesla's Theorem (YTD) ✪,https://t.me/teslastheorem
9436,D,ELON,"Dogelon Mars (ELON) is a cryptocurrency and operates on the Ethereum platform. Dogelon Mars has a current supply of 1,000,000,000,000,000 with 553,322,155,332,578.5 in circulation. The last known price of Dogelon Mars is 0.00000121 USD and is down -6.80 over the last 24 hours. It is currently trading on 23 active market(s) with $34,720,470.39 traded over the last 24 hours. More information can be found at https://dogelonmars.com/.",https://dogelonmars.com/,https://t.me/DogelonMars,Ced,https://t.me/c3drick
