5,P,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,274,597.41390335. The last known price of Peercoin is 0.79453911 USD and is up 7.34 over the last 24 hours. It is currently trading on 10 active market(s) with $14,780.79 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin,Willy,https://t.me/bananenwilly
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,Indi Jay,https://t.me/INDI_dehub
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,Mike,https://t.me/LEANCHADMIKE
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,RMK,https://t.me/RMK1990
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,Martyusha ᕫ (Won’t DM You First),https://t.me/martyushichka
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,7 ᕫ - won't dm 1st,https://t.me/anon
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,Malik ᕫ - No DMs,https://t.me/malikjant
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,Diana,https://t.me/DianaY87
11560,D,DEHUB,"DeHub (DEHUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DeHub has a current supply of 3,916,343,544.89923 with 1,982,298,088.46484 in circulation. The last known price of DeHub is 0.01614945 USD and is down -6.58 over the last 24 hours. It is currently trading on 3 active market(s) with $644,426.85 traded over the last 24 hours. More information can be found at https://www.dehub.net/.",https://www.dehub.net/,https://t.me/Dehubofficial,A.Banna,https://t.me/ABanna91
11562,K,SWP,"Kava Swap (SWP) is a cryptocurrency . Kava Swap has a current supply of 250,000,000 with 33,854,166 in circulation. The last known price of Kava Swap is 1.91382463 USD and is up 0.96 over the last 24 hours. It is currently trading on 4 active market(s) with $1,074,187.46 traded over the last 24 hours. More information can be found at https://www.kava.io/swap.",https://www.kava.io/swap,https://t.me/KavaSwap,Rafael,https://t.me/rafael0x
11562,K,SWP,"Kava Swap (SWP) is a cryptocurrency . Kava Swap has a current supply of 250,000,000 with 33,854,166 in circulation. The last known price of Kava Swap is 1.91382463 USD and is up 0.96 over the last 24 hours. It is currently trading on 4 active market(s) with $1,074,187.46 traded over the last 24 hours. More information can be found at https://www.kava.io/swap.",https://www.kava.io/swap,https://t.me/KavaSwap,Cameron | Kava Labs (I will never DM first),https://t.me/cryptoswithcam
