5,P,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,274,597.41390335. The last known price of Peercoin is 0.79453911 USD and is up 7.34 over the last 24 hours. It is currently trading on 10 active market(s) with $14,780.79 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin,Willy,https://t.me/bananenwilly
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Loraine,https://t.me/Lorainegtl
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Bloody,https://t.me/bloody_bit
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Henrik,https://t.me/henrik_hjelte
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Lenny,https://t.me/lenny_antlerinteractive
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Rachael,https://t.me/Rachael099
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Vaibhav,https://t.me/vaibhav_0512
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Nh,https://t.me/ndhhere
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Anna,https://t.me/antler_anna
8766,M,ALICE,"MyNeighborAlice (ALICE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyNeighborAlice has a current supply of 100,000,000 with 30,600,000 in circulation. The last known price of MyNeighborAlice is 14.01612974 USD and is up 5.37 over the last 24 hours. It is currently trading on 67 active market(s) with $215,607,903.71 traded over the last 24 hours. More information can be found at https://www.myneighboralice.com/.",https://www.myneighboralice.com/,https://t.me/MyNeighborAlice,Or,https://t.me/OrChromia
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Phil PR,https://t.me/beo1920trades
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Paulus | Clovers Ventures,https://t.me/paulus0701
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Salami Kitty,https://t.me/Salamikitty
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Heymi,https://t.me/HeymiGR
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Rainy,https://t.me/RainyDoraFactory
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Logan K,https://t.me/TheUnnamed1
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Jeffery,https://t.me/JefferyL
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Maximilian,https://t.me/Maximilian2000
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,Eric,https://t.me/toyotomie
8800,D,DORA,"Dora Factory (DORA) is a cryptocurrency and operates on the Ethereum platform. Dora Factory has a current supply of 10,000,000 with 2,970,196.03359176 in circulation. The last known price of Dora Factory is 16.9968442 USD and is up 12.38 over the last 24 hours. It is currently trading on 19 active market(s) with $38,730,451.91 traded over the last 24 hours. More information can be found at https://dorafactory.org/.",https://dorafactory.org/,https://t.me/dorafactory,PEAKA,https://t.me/anon
