5,P,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,274,597.41390335. The last known price of Peercoin is 0.79453911 USD and is up 7.34 over the last 24 hours. It is currently trading on 10 active market(s) with $14,780.79 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin,Willy,https://t.me/bananenwilly
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,Rob,https://t.me/Robleub
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,Whenmoon,https://t.me/Vimalsn
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,MissLuvl,https://t.me/MissLuvl
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,CryptoKeepe,https://t.me/Cryptokeepe
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,FlintstoneNL,https://t.me/dutchcrown
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,Alessandro,https://t.me/AlessandroDunninio
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,JordanG,https://t.me/JordanGisme
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,Mark,https://t.me/IamMarkZuck
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,Adam,https://t.me/adambeepboopbeepboop
12180,R,RAINBOW,"Rainbow Token (RAINBOW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rainbow Token has a current supply of 1,000,000,000,000,000 with 860,397,837,230,262.6 in circulation. The last known price of Rainbow Token is 0.00000002 USD and is up 1.26 over the last 24 hours. It is currently trading on 3 active market(s) with $1,261,489.99 traded over the last 24 hours. More information can be found at https://rainbowtoken.finance.",https://rainbowtoken.finance,https://t.me/rainbow_crypto,CHh998 (Chris) [Will Not DM You First],https://t.me/CHh9988
